Date,Close/Last,Volume,Open,High,Low
11/17/2022,$122.77,1507235,$121.17,$122.82,$118.81
11/16/2022,$123.87,1440141,$125.00,$125.08,$122.13
11/15/2022,$126.35,2076648,$128.46,$130.66,$125.015
11/14/2022,$125.50,3209959,$131.02,$132.33,$125.33
11/11/2022,$133.34,5549457,$125.84,$134.64,$124.02
11/10/2022,$124.65,4489859,$113.57,$125.01,$112.60
11/09/2022,$107.12,1864651,$107.78,$107.89,$105.60
11/08/2022,$109.09,1845969,$105.14,$110.10,$104.53
11/07/2022,$104.77,1745958,$103.71,$104.82,$101.76
11/04/2022,$102.83,3110112,$102.49,$104.42,$100.85
11/03/2022,$101.22,1943132,$102.22,$103.40,$100.94
11/02/2022,$104.66,2085920,$106.21,$109.30,$104.63
11/01/2022,$106.69,1514406,$108.14,$108.44,$105.35
10/31/2022,$106.16,2629980,$107.79,$109.10,$105.87
10/28/2022,$108.64,2460505,$105.93,$108.74,$105.01
10/27/2022,$106.64,3094692,$111.34,$111.93,$105.58
10/26/2022,$109.07,1906930,$108.64,$111.03,$108.21
10/25/2022,$108.69,1753291,$103.95,$108.94,$103.95
10/24/2022,$104.40,1480087,$103.75,$104.925,$102.68
10/21/2022,$102.52,2029314,$99.87,$103.13,$99.425
10/20/2022,$99.72,1457548,$101.38,$102.73,$99.355
10/19/2022,$101.15,1317802,$102.42,$103.68,$100.29
10/18/2022,$104.12,1133430,$105.95,$106.39,$103.05
10/17/2022,$102.80,1604377,$100.91,$103.16,$100.91
10/14/2022,$98.31,1705927,$102.83,$105.00,$98.04
10/13/2022,$101.96,3008259,$94.99,$102.66,$93.53
10/12/2022,$98.07,3347578,$102.55,$102.55,$97.45
10/11/2022,$103.38,1565081,$104.66,$105.70,$102.43
10/10/2022,$105.89,1192138,$107.10,$107.50,$104.65
10/07/2022,$106.20,1521198,$109.33,$109.67,$105.67
10/06/2022,$110.92,884485,$111.09,$112.49,$110.29
10/05/2022,$111.54,1039000,$111.06,$112.23,$110.44
10/04/2022,$113.26,1440453,$110.86,$113.37,$110.86
10/03/2022,$108.72,1833528,$106.31,$109.405,$105.14
09/30/2022,$105.01,2099379,$107.38,$107.975,$104.90
09/29/2022,$107.39,1581388,$108.03,$108.84,$106.585
09/28/2022,$109.63,1698833,$107.42,$110.38,$107.20
09/27/2022,$106.76,1512604,$109.36,$109.85,$106.02
09/26/2022,$107.48,1403744,$106.99,$108.56,$106.8203
09/23/2022,$107.33,1967295,$106.01,$107.40,$105.0918
09/22/2022,$107.71,1610213,$109.87,$110.00,$107.30
09/21/2022,$110.05,1389334,$113.01,$114.23,$110.02
09/20/2022,$111.79,2118027,$112.32,$113.30,$111.34
09/19/2022,$113.92,2380264,$109.14,$113.96,$108.935
09/16/2022,$110.13,4367493,$110.87,$111.54,$108.30
09/15/2022,$112.08,2398267,$114.35,$116.80,$111.69
09/14/2022,$114.42,2345865,$115.50,$116.335,$113.19
09/13/2022,$116.18,2476647,$121.22,$121.365,$115.85
09/12/2022,$124.94,1430911,$124.39,$125.50,$123.44
09/09/2022,$124.39,1527631,$122.60,$124.63,$122.59
09/08/2022,$121.71,1950954,$119.97,$121.7825,$118.49
09/07/2022,$121.27,1756983,$119.73,$121.52,$118.54
09/06/2022,$118.66,1720858,$119.08,$120.00,$116.93
09/02/2022,$118.34,1898574,$120.60,$122.35,$117.78
09/01/2022,$119.00,1632959,$118.58,$119.09,$116.23
08/31/2022,$120.00,2090048,$121.08,$121.83,$119.59
08/30/2022,$119.43,1247374,$121.285,$121.285,$118.18
08/29/2022,$119.01,988927,$119.05,$120.0814,$117.97
08/26/2022,$119.68,1406212,$126.79,$126.91,$119.55
08/25/2022,$126.39,801737,$125.42,$127.09,$124.97
08/24/2022,$124.82,911203,$124.29,$126.44,$124.01
08/23/2022,$124.45,967889,$123.91,$125.81,$123.2109
08/22/2022,$123.77,1275648,$124.85,$124.85,$122.29
08/19/2022,$126.42,1619533,$129.70,$130.31,$126.19
08/18/2022,$131.77,1043800,$130.00,$132.04,$129.87
08/17/2022,$130.38,931140,$130.44,$131.25,$128.61
08/16/2022,$132.14,739164,$131.39,$133.34,$130.8077
08/15/2022,$132.09,810499,$131.56,$132.58,$131.00
08/12/2022,$132.26,963043,$131.47,$132.31,$129.55
08/11/2022,$129.51,1421528,$130.72,$132.7047,$128.98
08/10/2022,$129.87,1650510,$127.98,$130.70,$127.39
08/09/2022,$124.67,1175324,$126.67,$127.35,$123.28
08/08/2022,$127.77,1711238,$126.82,$128.6506,$126.23
08/05/2022,$125.04,1068124,$123.42,$126.84,$123.10
08/04/2022,$125.18,1123029,$126.65,$127.60,$124.98
08/03/2022,$126.71,1901677,$123.45,$126.9755,$123.01
08/02/2022,$122.64,1088044,$122.23,$124.75,$121.52
08/01/2022,$123.42,1458504,$122.14,$123.73,$120.83
07/29/2022,$123.47,3989343,$120.35,$124.36,$120.14
07/28/2022,$120.78,2065380,$119.75,$122.1116,$117.07
07/27/2022,$120.44,2033430,$117.94,$121.36,$117.64
07/26/2022,$117.13,1370888,$119.03,$119.26,$116.805
07/25/2022,$120.23,1293362,$121.99,$122.043,$119.66
07/22/2022,$121.08,991586,$123.06,$123.585,$119.89
07/21/2022,$122.68,1148616,$121.15,$122.79,$120.04
07/20/2022,$121.10,1387793,$119.15,$121.95,$118.48
07/19/2022,$119.05,1441444,$115.80,$119.31,$115.50
07/18/2022,$113.69,1160813,$116.30,$117.20,$113.09
07/15/2022,$115.38,1472016,$113.44,$116.03,$112.25
07/14/2022,$111.63,1544118,$110.13,$111.86,$108.25
07/13/2022,$111.53,1968629,$111.47,$112.1761,$108.78
07/12/2022,$113.77,1211761,$113.73,$116.86,$113.26
07/11/2022,$113.10,1536524,$113.95,$114.77,$112.33
07/08/2022,$115.96,1229788,$118.77,$120.00,$115.66
07/07/2022,$118.92,1546636,$117.52,$119.10,$116.35
07/06/2022,$116.82,1184762,$117.11,$118.13,$116.02
07/05/2022,$117.08,1113455,$113.30,$117.12,$112.32
07/01/2022,$115.31,1310726,$113.62,$115.675,$113.135
06/30/2022,$113.61,1883981,$113.35,$115.21,$110.46
06/29/2022,$115.50,1850906,$115.90,$117.36,$114.4838
06/28/2022,$117.87,1817782,$121.29,$122.6975,$117.285
06/27/2022,$120.51,1664827,$122.00,$122.59,$120.06
06/24/2022,$121.50,4002598,$116.06,$121.53,$115.68
06/23/2022,$115.00,1719881,$111.51,$115.01,$111.51
06/22/2022,$111.33,1621060,$108.85,$112.18,$108.46
06/21/2022,$109.89,1488047,$109.41,$110.476,$109.03
06/17/2022,$106.68,3052892,$106.09,$108.535,$105.34
06/16/2022,$106.09,2141199,$107.22,$107.44,$104.72
06/15/2022,$110.07,1991370,$108.96,$112.01,$108.12
06/14/2022,$107.68,1615797,$107.49,$109.50,$106.61
06/13/2022,$107.90,3030615,$110.50,$110.77,$106.64
06/10/2022,$114.85,2461583,$118.18,$119.43,$114.68
06/09/2022,$121.21,1012712,$123.15,$124.39,$121.19
06/08/2022,$123.15,865132,$125.16,$125.545,$122.74
06/07/2022,$126.11,1074377,$124.31,$126.40,$123.38
06/06/2022,$125.32,974903,$126.76,$127.91,$125.08
06/03/2022,$125.05,987109,$125.07,$126.02,$124.495
06/02/2022,$127.09,1263950,$123.92,$127.11,$123.37
06/01/2022,$123.89,1442062,$127.87,$128.24,$122.97
05/31/2022,$127.09,2412919,$129.07,$129.28,$125.04
05/27/2022,$129.89,1570312,$128.75,$131.375,$128.10
05/26/2022,$127.73,1795837,$123.55,$128.15,$123.55
05/25/2022,$122.99,1606405,$120.01,$123.30,$119.51
05/24/2022,$120.34,1906898,$120.67,$120.87,$115.86
05/23/2022,$121.31,1676899,$123.50,$123.65,$120.555
05/20/2022,$121.78,1880484,$121.13,$124.10,$119.00
05/19/2022,$120.13,2105756,$120.00,$121.72,$119.25
05/18/2022,$121.31,1570454,$123.89,$124.61,$120.96
05/17/2022,$125.67,1769589,$123.98,$126.17,$122.04
05/16/2022,$121.09,1267650,$121.67,$122.70,$118.93
05/13/2022,$121.96,1705670,$121.38,$123.47,$120.40
05/12/2022,$119.24,2407614,$113.91,$119.80,$112.65
05/11/2022,$114.78,2857167,$121.39,$122.2867,$114.66
05/10/2022,$122.90,1580076,$124.72,$125.84,$121.02
05/09/2022,$122.44,1761631,$123.67,$126.09,$122.06
05/06/2022,$125.83,1493898,$127.35,$127.90,$123.455
05/05/2022,$127.35,2018339,$132.52,$132.99,$126.01
05/04/2022,$134.76,1761194,$128.39,$135.39,$127.62
05/03/2022,$128.61,1828118,$125.68,$130.895,$125.51
05/02/2022,$125.28,1990194,$124.30,$125.689,$122.22
04/29/2022,$123.04,4000186,$127.87,$129.72,$122.64
04/28/2022,$129.36,2880670,$131.00,$132.41,$126.94
04/27/2022,$131.06,1719626,$131.46,$133.36,$130.65
04/26/2022,$131.45,1603357,$135.81,$136.105,$131.43
04/25/2022,$137.19,1665519,$134.00,$137.28,$131.68
04/22/2022,$134.25,1836492,$139.29,$139.71,$134.11
04/21/2022,$139.58,1410689,$145.14,$146.04,$138.65
04/20/2022,$143.40,1445473,$145.66,$145.86,$142.71
04/19/2022,$145.12,1012916,$139.58,$145.31,$139.58
04/18/2022,$139.31,933192,$138.56,$139.815,$137.44
04/14/2022,$138.96,1020670,$144.53,$144.92,$138.72
04/13/2022,$143.58,1222705,$143.41,$143.87,$141.56
04/12/2022,$143.87,1465143,$143.29,$148.945,$143.13
04/11/2022,$143.07,1284140,$145.41,$145.94,$142.90
04/08/2022,$146.15,1116970,$146.33,$148.18,$144.975
04/07/2022,$146.50,1737799,$147.49,$148.27,$144.36
04/06/2022,$148.38,1897239,$152.48,$153.01,$147.735
04/05/2022,$154.85,1852618,$155.10,$156.15,$153.76
04/04/2022,$155.76,1553120,$153.00,$157.77,$152.80
04/01/2022,$152.86,1207714,$152.40,$153.54,$151.665
03/31/2022,$151.19,1752155,$153.67,$154.46,$151.10
03/30/2022,$153.10,1103167,$155.15,$155.96,$152.235
03/29/2022,$155.00,1261203,$152.74,$155.61,$152.20
03/28/2022,$150.27,1053566,$148.00,$150.34,$147.57
03/25/2022,$148.92,973215,$149.32,$150.655,$147.88
03/24/2022,$148.77,936861,$147.37,$148.96,$145.70
03/23/2022,$146.43,1089861,$148.45,$148.6499,$146.16
03/22/2022,$149.44,1452611,$146.73,$149.76,$146.115
03/21/2022,$145.67,1252247,$146.78,$147.89,$144.35
03/18/2022,$146.75,5104662,$146.77,$147.995,$145.24
03/17/2022,$146.99,1977028,$144.09,$147.36,$143.74
03/16/2022,$145.15,2115089,$141.89,$146.90,$140.995
03/15/2022,$139.39,1774266,$138.03,$140.5299,$137.26
03/14/2022,$136.94,1666043,$136.63,$138.91,$135.551
03/11/2022,$136.33,1238063,$139.64,$140.11,$136.22
03/10/2022,$138.58,1653330,$136.91,$139.00,$135.10
03/09/2022,$138.88,1653529,$138.65,$140.595,$138.37
03/08/2022,$134.88,1732721,$134.39,$138.84,$133.07
03/07/2022,$134.46,1962989,$139.02,$139.47,$134.17
03/04/2022,$138.75,2047276,$141.57,$141.7999,$137.76
03/03/2022,$142.92,1319391,$144.09,$144.33,$140.225
03/02/2022,$142.98,1234188,$141.38,$143.97,$140.31
03/01/2022,$139.56,1934726,$143.76,$144.50,$138.76
02/28/2022,$144.56,1551907,$142.535,$145.11,$141.75
02/25/2022,$145.26,1790363,$144.40,$145.69,$142.94
02/24/2022,$142.74,2896801,$135.45,$143.50,$134.13
02/23/2022,$139.69,1659517,$143.70,$145.12,$139.27
02/22/2022,$142.21,1428012,$142.74,$145.175,$141.28
02/18/2022,$143.47,1785424,$143.01,$144.527,$141.53
02/17/2022,$143.42,2244140,$144.52,$146.0099,$142.82
02/16/2022,$146.15,1423481,$145.40,$147.08,$145.15
02/15/2022,$146.58,1849518,$146.80,$148.70,$145.94
02/14/2022,$144.14,2057204,$144.31,$145.91,$142.81
02/11/2022,$144.25,2244491,$148.78,$149.47,$143.44
02/10/2022,$147.83,2720092,$151.05,$154.23,$147.14
02/09/2022,$153.26,2270749,$153.73,$156.00,$152.94
02/08/2022,$151.28,2694713,$151.82,$152.6371,$149.16
02/07/2022,$151.84,3357359,$149.49,$154.24,$148.27
02/04/2022,$148.70,2079996,$149.15,$150.45,$147.03
02/03/2022,$147.97,2111207,$152.90,$154.18,$147.68
02/02/2022,$156.85,1625829,$156.25,$157.40,$154.35
02/01/2022,$155.75,2150015,$154.24,$156.4164,$152.45
01/31/2022,$154.43,3252262,$149.81,$154.655,$149.7642
01/28/2022,$149.81,2642632,$149.47,$150.07,$143.64
01/27/2022,$149.85,3511505,$156.415,$156.50,$145.7935
01/26/2022,$156.62,2308088,$160.15,$162.81,$155.175
01/25/2022,$157.65,1607502,$155.97,$160.00,$152.93
01/24/2022,$159.32,3065247,$155.24,$159.94,$150.69
01/21/2022,$159.68,1978276,$162.61,$163.49,$159.47
01/20/2022,$164.79,1371922,$169.91,$171.54,$164.19
01/19/2022,$167.79,1560948,$172.291,$172.886,$167.64
01/18/2022,$170.76,2478809,$173.29,$173.785,$169.27
01/14/2022,$174.97,1766818,$176.22,$176.43,$173.27
01/13/2022,$177.31,1890395,$181.45,$182.295,$176.86
01/12/2022,$180.83,2838669,$193.00,$193.00,$180.45
01/11/2022,$193.68,865894,$189.75,$193.82,$187.40
01/10/2022,$189.21,1170742,$190.29,$190.85,$185.22
01/07/2022,$191.58,975535,$190.50,$192.32,$187.94
01/06/2022,$190.02,1077666,$189.50,$190.885,$187.22
01/05/2022,$187.48,1421537,$196.64,$197.87,$187.16
01/04/2022,$195.12,1082420,$192.06,$196.79,$192.03
01/03/2022,$194.58,933628,$197.24,$198.87,$193.62
12/31/2021,$196.64,555621,$198.02,$199.21,$196.50
12/30/2021,$198.14,542698,$198.08,$199.83,$197.36
12/29/2021,$197.54,683388,$199.26,$200.90,$196.96
12/28/2021,$199.41,629750,$199.69,$200.82,$198.08
12/27/2021,$199.32,528631,$196.11,$199.42,$195.96
12/23/2021,$195.29,701318,$192.81,$196.45,$192.55
12/22/2021,$192.05,632211,$191.07,$192.45,$189.57
12/21/2021,$190.58,951680,$193.0304,$193.0304,$189.37
12/20/2021,$188.84,1042976,$190.17,$191.44,$186.80
12/17/2021,$193.36,2542702,$192.88,$195.54,$188.63
12/16/2021,$190.62,1564180,$196.64,$196.85,$190.52
12/15/2021,$193.69,1301621,$189.13,$194.37,$187.58
12/14/2021,$190.02,1460425,$192.08,$193.04,$188.74
12/13/2021,$194.12,1028216,$196.00,$196.22,$191.58
12/10/2021,$196.17,1652076,$200.69,$200.90,$193.8901
12/09/2021,$199.41,1149965,$203.00,$203.00,$198.43
12/08/2021,$203.67,792323,$204.55,$204.68,$202.06
12/07/2021,$204.22,945924,$200.42,$204.60,$200.14
12/06/2021,$197.33,1048009,$197.82,$198.955,$194.92
12/03/2021,$195.60,1402746,$202.10,$202.35,$193.15
12/02/2021,$201.72,1002471,$196.03,$203.10,$196.03
12/01/2021,$196.03,1116037,$203.40,$204.59,$195.88
11/30/2021,$199.95,2093078,$204.81,$207.03,$198.78
11/29/2021,$207.02,915442,$205.88,$208.30,$204.07
11/26/2021,$202.64,862848,$201.56,$205.03,$199.45
11/24/2021,$207.70,1039667,$206.76,$208.645,$204.17
11/23/2021,$208.37,964157,$207.93,$210.38,$205.87
11/22/2021,$207.18,919263,$211.30,$212.895,$207.06
11/19/2021,$210.54,993451,$210.18,$212.81,$206.94
11/18/2021,$209.97,596172,$211.91,$213.25,$209.23
11/17/2021,$211.09,679578,$214.56,$215.01,$210.67
11/16/2021,$215.14,597406,$215.79,$217.24,$214.41
11/15/2021,$215.91,487368,$217.29,$218.42,$215.39
11/12/2021,$216.98,676632,$214.78,$217.445,$214.14
11/11/2021,$214.07,636247,$214.81,$215.60,$212.90
11/10/2021,$213.06,1157149,$218.00,$218.68,$211.87
11/09/2021,$219.66,596049,$221.08,$222.50,$217.79
11/08/2021,$221.29,717975,$222.48,$222.725,$219.8918
11/05/2021,$221.07,865440,$221.54,$223.36,$220.23
11/04/2021,$219.63,746952,$220.29,$221.75,$216.68
11/03/2021,$219.47,868238,$210.55,$219.84,$210.51
11/02/2021,$216.83,945917,$216.60,$218.961,$215.495
11/01/2021,$215.86,1174127,$218.21,$220.40,$211.43
10/29/2021,$216.88,1744298,$214.73,$221.46,$213.75
10/28/2021,$215.29,1890013,$202.82,$216.03,$202.00
10/27/2021,$203.75,1079070,$208.29,$209.45,$203.59
10/26/2021,$209.11,701379,$207.96,$210.57,$207.76
10/25/2021,$206.69,744809,$206.17,$208.01,$205.05
10/22/2021,$206.79,805680,$203.50,$207.50,$203.03
10/21/2021,$204.62,818720,$204.32,$204.97,$203.26
10/20/2021,$204.61,806049,$202.58,$205.06,$202.49
10/19/2021,$202.70,897980,$201.66,$203.295,$201.04
10/18/2021,$200.14,785407,$197.685,$201.70,$197.685
10/15/2021,$199.76,2705514,$198.68,$201.3561,$198.40
10/14/2021,$197.41,1547641,$194.44,$197.51,$192.85
10/13/2021,$191.34,1416579,$188.99,$191.95,$188.03
10/12/2021,$188.50,1874777,$194.31,$194.78,$188.05
10/11/2021,$194.87,1165862,$195.65,$198.48,$194.84
10/08/2021,$195.36,991474,$194.46,$196.92,$193.30
10/07/2021,$194.58,1015449,$195.76,$198.21,$194.26
10/06/2021,$193.78,1104938,$192.70,$194.5197,$190.43
10/05/2021,$195.07,1053986,$194.87,$196.97,$193.28
10/04/2021,$193.59,1840524,$197.13,$198.20,$192.21
10/01/2021,$198.54,1316752,$196.85,$200.25,$195.38
09/30/2021,$196.70,2137860,$202.68,$202.863,$194.65
09/29/2021,$201.90,1167513,$203.44,$204.25,$200.63
09/28/2021,$201.97,1473019,$210.33,$211.22,$201.5101
09/27/2021,$211.88,787297,$210.96,$212.43,$210.17
09/24/2021,$211.22,548171,$211.14,$212.69,$210.39
09/23/2021,$212.06,931207,$208.11,$213.045,$207.38
09/22/2021,$206.93,961099,$206.24,$208.37,$204.56
09/21/2021,$203.60,1222386,$206.78,$207.63,$203.09
09/20/2021,$205.53,1444488,$209.21,$209.355,$202.70
09/17/2021,$213.51,1678469,$214.07,$216.70,$212.00
09/16/2021,$215.03,707539,$215.69,$215.95,$213.2901
09/15/2021,$215.11,910730,$212.89,$216.70,$212.03
09/14/2021,$212.88,785557,$216.30,$217.19,$212.50
09/13/2021,$216.73,821767,$218.07,$219.48,$214.61
09/10/2021,$216.60,871954,$219.00,$219.5678,$216.14
09/09/2021,$217.21,529158,$216.57,$218.95,$215.83
09/08/2021,$217.10,581818,$214.93,$217.23,$213.74
09/07/2021,$215.04,798566,$218.50,$218.55,$213.45
09/03/2021,$218.57,1261837,$221.67,$222.32,$218.40
09/02/2021,$221.41,742779,$222.44,$222.93,$220.67
09/01/2021,$221.00,1015020,$223.65,$223.705,$219.9017
08/31/2021,$223.87,974064,$222.51,$224.04,$218.75
08/30/2021,$222.11,469040,$224.555,$224.555,$222.05
08/27/2021,$222.65,612869,$218.84,$222.75,$218.775
08/26/2021,$218.54,595593,$219.02,$220.0599,$217.865
08/25/2021,$219.32,583759,$218.04,$220.90,$217.3901
08/24/2021,$217.00,445809,$215.76,$217.625,$215.71
08/23/2021,$215.66,646320,$216.37,$217.82,$215.232
08/20/2021,$215.47,500893,$213.03,$215.76,$212.595
08/19/2021,$212.47,679781,$208.27,$212.79,$207.35
08/18/2021,$210.21,694180,$214.125,$214.125,$210.07
08/17/2021,$212.83,644319,$213.63,$215.34,$211.55
08/16/2021,$216.11,489524,$214.65,$216.12,$212.08
08/13/2021,$214.85,514632,$215.26,$216.06,$213.02
08/12/2021,$215.59,615078,$216.77,$216.77,$214.105
08/11/2021,$217.19,576956,$217.27,$219.48,$216.64
08/10/2021,$217.29,713090,$216.00,$218.92,$215.28
08/09/2021,$215.57,593064,$214.23,$216.28,$212.86
08/06/2021,$214.00,621238,$213.31,$214.62,$212.28
08/05/2021,$212.27,572292,$211.39,$212.53,$210.615
08/04/2021,$209.83,673609,$208.55,$211.095,$206.35
08/03/2021,$209.66,722914,$206.71,$210.17,$205.10
08/02/2021,$206.24,835955,$205.54,$208.125,$204.83
07/30/2021,$204.16,1492197,$203.81,$205.64,$202.32
07/29/2021,$203.95,1286862,$201.96,$204.26,$196.01
07/28/2021,$202.85,996544,$204.13,$204.13,$201.28
07/27/2021,$203.39,890401,$205.23,$205.61,$201.70
07/26/2021,$206.23,915749,$206.41,$208.495,$204.53
07/23/2021,$207.35,546458,$206.83,$208.56,$205.595
07/22/2021,$205.37,743795,$207.34,$207.34,$204.25
07/21/2021,$207.36,729689,$206.15,$208.43,$205.80
07/20/2021,$204.28,786659,$198.38,$204.75,$197.78
07/19/2021,$197.44,1246997,$200.53,$201.27,$195.875
07/16/2021,$203.41,1843255,$205.07,$205.33,$202.915
07/15/2021,$204.43,859661,$202.62,$205.53,$202.50
07/14/2021,$203.69,713507,$205.83,$206.32,$201.63
07/13/2021,$205.43,1589128,$210.80,$211.15,$203.57
07/12/2021,$211.10,1408780,$205.52,$212.41,$205.24
07/09/2021,$205.20,1119783,$201.68,$205.64,$200.81
07/08/2021,$199.40,1084880,$201.83,$201.83,$198.52
07/07/2021,$204.89,833978,$204.78,$205.11,$202.0737
07/06/2021,$203.63,756880,$203.13,$204.19,$201.8491
07/02/2021,$203.56,1061623,$200.49,$204.045,$199.79
07/01/2021,$199.94,694466,$199.09,$200.24,$197.60
06/30/2021,$197.97,726052,$197.51,$198.49,$196.81
06/29/2021,$197.79,581439,$198.39,$198.91,$196.58
06/28/2021,$197.25,1103794,$197.00,$198.00,$194.89
06/25/2021,$196.71,1072199,$196.16,$197.35,$195.31
06/24/2021,$195.14,908708,$194.86,$195.57,$191.54
06/23/2021,$196.54,1157227,$196.54,$197.645,$195.61
06/22/2021,$196.01,776547,$195.36,$196.43,$193.2301
06/21/2021,$194.97,810059,$189.00,$195.05,$188.50
06/18/2021,$190.02,2048941,$190.80,$192.27,$188.65
06/17/2021,$192.95,1331376,$196.16,$197.29,$191.21
06/16/2021,$195.87,1278029,$194.55,$196.07,$193.215
06/15/2021,$195.25,1370308,$193.14,$196.07,$192.80
06/14/2021,$192.63,653142,$192.55,$192.75,$191.58
06/11/2021,$193.95,746531,$192.61,$194.19,$192.255
06/10/2021,$191.73,842712,$194.82,$195.40,$191.30
06/09/2021,$194.48,662858,$195.77,$196.44,$194.105
06/08/2021,$195.96,826666,$195.44,$196.73,$193.56
06/07/2021,$195.44,1051138,$194.48,$196.10,$193.80
06/04/2021,$194.47,700309,$192.02,$194.67,$191.245
06/03/2021,$191.51,1001606,$192.08,$193.46,$190.90
06/02/2021,$192.86,831799,$191.55,$193.21,$190.09
06/01/2021,$191.12,685221,$193.76,$193.79,$189.90
05/28/2021,$191.35,1105089,$190.10,$192.38,$189.96
05/27/2021,$190.21,1224001,$188.59,$190.60,$187.89
05/26/2021,$187.52,859695,$188.51,$188.51,$186.00
05/25/2021,$187.42,850626,$187.82,$188.88,$186.5106
05/24/2021,$187.88,1436197,$192.91,$192.91,$184.80
05/21/2021,$192.17,705018,$189.86,$193.26,$189.51
05/20/2021,$189.91,951387,$188.59,$191.47,$186.755
05/19/2021,$187.83,1957920,$185.30,$188.91,$182.90
05/18/2021,$188.62,615484,$190.99,$191.48,$188.57
05/17/2021,$191.47,882891,$191.82,$192.12,$188.615
05/14/2021,$191.07,679365,$189.30,$191.70,$189.10
05/13/2021,$188.81,918618,$184.43,$189.69,$184.07
05/12/2021,$184.56,1457021,$185.17,$189.08,$184.12
05/11/2021,$184.77,1028689,$188.09,$188.99,$183.55
05/10/2021,$190.21,1309641,$189.60,$192.10,$189.20
05/07/2021,$189.23,732545,$188.44,$189.42,$187.40
05/06/2021,$188.44,964601,$186.92,$188.45,$183.535
05/05/2021,$185.33,1124669,$180.65,$186.585,$180.65
05/04/2021,$181.86,1229879,$182.24,$182.64,$180.39
05/03/2021,$182.69,942505,$180.20,$183.92,$179.29
04/30/2021,$179.20,1324430,$180.88,$181.03,$177.73
04/29/2021,$181.82,1340457,$180.85,$182.12,$177.34
04/28/2021,$179.71,1385009,$180.05,$180.68,$177.59
04/27/2021,$178.88,1033965,$178.20,$179.04,$176.23
04/26/2021,$178.82,725571,$179.74,$181.78,$178.255
04/23/2021,$178.56,823265,$176.16,$179.28,$175.84
04/22/2021,$175.28,946064,$179.32,$179.565,$175.07
04/21/2021,$179.20,993848,$176.90,$179.39,$176.23
04/20/2021,$176.55,875218,$177.82,$178.32,$175.255
04/19/2021,$177.04,935674,$177.65,$178.26,$176.00
04/16/2021,$177.82,1201537,$178.69,$178.69,$175.93
04/15/2021,$177.35,828517,$176.45,$177.59,$175.325
04/14/2021,$174.92,1199053,$174.1415,$176.91,$173.9201
04/13/2021,$176.93,1426833,$181.32,$182.00,$176.23
04/12/2021,$182.49,1183670,$179.61,$183.05,$178.88
04/09/2021,$179.52,1092794,$177.88,$181.34,$176.61
04/08/2021,$176.43,598392,$177.85,$178.04,$176.20
04/07/2021,$176.95,585812,$176.71,$177.93,$176.01
04/06/2021,$176.56,845235,$175.32,$177.01,$175.2814
04/05/2021,$176.50,684788,$175.79,$177.09,$173.92
04/01/2021,$173.96,995485,$172.48,$174.25,$172.06
03/31/2021,$171.60,1411475,$172.18,$174.31,$171.16
03/30/2021,$172.22,1162865,$175.37,$176.96,$171.62
03/29/2021,$176.97,1115040,$175.629,$178.17,$175.00
03/26/2021,$178.13,1195847,$172.68,$178.30,$172.19
03/25/2021,$172.07,1227280,$170.46,$172.68,$167.872
03/24/2021,$170.31,1067787,$169.54,$171.675,$169.29
03/23/2021,$168.54,1114439,$171.17,$171.72,$168.10
03/22/2021,$172.26,1016783,$172.026,$173.15,$171.00
03/19/2021,$171.85,2841723,$171.67,$173.58,$170.73
03/18/2021,$171.87,1171589,$175.49,$175.92,$171.30
03/17/2021,$174.72,1633166,$171.51,$174.84,$171.07
03/16/2021,$172.16,872738,$174.00,$174.23,$171.13
03/15/2021,$173.48,1008180,$172.90,$173.61,$170.10
03/12/2021,$173.72,905114,$173.85,$175.7321,$172.73
03/11/2021,$174.15,1429690,$176.12,$177.67,$173.22
03/10/2021,$175.61,1419186,$175.79,$177.01,$171.18
03/09/2021,$176.33,1751805,$175.25,$179.62,$173.6801
03/08/2021,$173.50,1250349,$173.50,$176.36,$172.46
03/05/2021,$172.70,1844879,$165.83,$173.09,$162.71
03/04/2021,$163.52,1277489,$169.07,$169.83,$160.875
03/03/2021,$169.58,1601969,$169.46,$173.02,$168.79
03/02/2021,$169.65,1410722,$168.85,$175.05,$167.60
03/01/2021,$168.22,1140899,$164.41,$169.40,$164.07
02/26/2021,$162.14,1562493,$160.87,$163.43,$159.8799
02/25/2021,$160.86,1148231,$166.65,$167.57,$160.70
02/24/2021,$166.23,1333413,$162.08,$166.61,$161.05
02/23/2021,$161.60,1205462,$162.28,$162.28,$157.7926
02/22/2021,$161.97,945935,$162.05,$162.89,$160.83
02/19/2021,$162.77,811623,$160.38,$164.07,$160.38
02/18/2021,$160.00,1004336,$162.28,$163.13,$159.36
02/17/2021,$163.24,753769,$162.01,$163.85,$161.43
02/16/2021,$163.22,1077605,$164.22,$164.39,$162.97
02/12/2021,$163.19,748862,$164.04,$165.24,$162.56
02/11/2021,$163.20,842941,$164.30,$164.67,$162.38
02/10/2021,$164.13,1378105,$166.59,$166.84,$163.36
02/09/2021,$165.14,1292911,$162.633,$165.66,$162.25
02/08/2021,$163.39,946255,$160.80,$163.75,$159.98
02/05/2021,$159.86,861836,$161.44,$163.02,$159.51
02/04/2021,$160.54,992484,$159.63,$161.92,$158.21
02/03/2021,$158.60,1436088,$156.98,$158.72,$154.89
02/02/2021,$157.41,1244841,$157.25,$158.02,$156.30
